64.130000,0.949836
64.140000,0.952912
64.150000,0.955892
64.160000,0.958776
64.170000,0.961565
64.180000,0.964257
64.190000,0.966853
64.200000,0.969353
64.210000,0.971755
64.220000,0.974060
64.230000,0.976268
64.240000,0.978378
64.250000,0.980391
64.260000,0.982305
64.270000,0.984121
64.280000,0.985839
64.290000,0.987458
64.300000,0.988978
64.310000,0.990400
64.320000,0.991722
64.330000,0.992945
64.340000,0.994069
64.350000,0.995094
64.360000,0.996019
64.370000,0.996844
64.380000,0.997570
64.390000,0.998196
64.400000,0.998722
64.410000,0.999148
64.420000,0.999475
64.430000,0.999701
64.440000,0.999828
64.450000,0.999854
64.460000,0.999781
64.470000,0.999607
64.480000,0.999334
64.490000,0.998960
64.500000,0.998487
64.510000,0.997914
64.520000,0.997241
64.530000,0.996469
64.540000,0.995596
64.550000,0.994624
64.560000,0.993553
64.570000,0.992383
64.580000,0.991113
64.590000,0.989744
64.600000,0.988276
64.610000,0.986709
64.620000,0.985043
64.630000,0.983279
64.640000,0.981417
64.650000,0.979457
64.660000,0.977398
64.670000,0.975242
64.680000,0.972989
64.690000,0.970638
64.700000,0.968190
64.710000,0.965645
64.720000,0.963003
64.730000,0.960266
64.740000,0.957432
64.750000,0.954503
64.760000,0.951478
64.770000,0.948358
64.780000,0.945143
64.790000,0.941833
64.800000,0.938430
64.810000,0.934932
64.820000,0.931342
64.830000,0.927657
64.840000,0.923881
64.850000,0.920011
64.860000,0.916050
64.870000,0.911997
64.880000,0.907853
64.890000,0.903619
64.900000,0.899294
64.910000,0.894878
64.920000,0.890374
64.930000,0.885780
64.940000,0.881098
64.950000,0.876328
64.960000,0.871470
64.970000,0.866525
64.980000,0.861493
64.990000,0.856375
65.000000,0.851172
65.010000,0.845883
65.020000,0.840510
65.030000,0.835053
65.040000,0.829512
65.050000,0.823888
65.060000,0.818182
65.070000,0.812394
65.080000,0.806525
65.090000,0.800575
65.100000,0.794545
65.110000,0.788436
65.120000,0.782248
65.130000,0.775982
65.140000,0.769638
65.150000,0.763217
65.160000,0.756719
65.170000,0.750146
65.180000,0.743498
65.190000,0.736776
65.200000,0.729980
65.210000,0.723111
65.220000,0.716170
65.230000,0.709157
65.240000,0.702073
65.250000,0.694919
65.260000,0.687696
65.270000,0.680403
65.280000,0.673043
65.290000,0.665615
65.300000,0.658121
65.310000,0.650561
65.320000,0.642936
65.330000,0.635247
65.340000,0.627494
65.350000,0.619678
65.360000,0.611801
65.370000,0.603862
65.380000,0.595863
65.390000,0.587804
65.400000,0.579687
65.410000,0.571511
65.420000,0.563278
65.430000,0.554989
65.440000,0.546645
65.450000,0.538246
65.460000,0.529793
65.470000,0.521287
65.480000,0.512729
65.490000,0.504120
65.500000,0.495460
65.510000,0.486751
65.520000,0.477993
65.530000,0.469187
65.540000,0.460334
65.550000,0.451435
65.560000,0.442492
65.570000,0.433503
65.580000,0.424472
65.590000,0.415398
65.600000,0.406283
65.610000,0.397127
65.620000,0.387931
65.630000,0.378696
65.640000,0.369424
65.650000,0.360114
65.660000,0.350769
65.670000,0.341389
65.680000,0.331974
65.690000,0.322526
65.700000,0.313046
65.710000,0.303535
65.720000,0.293993
65.730000,0.284422
65.740000,0.274822
65.750000,0.265195
65.760000,0.255542
65.770000,0.245863
65.780000,0.236159
65.790000,0.226432
65.800000,0.216682
65.810000,0.206910
65.820000,0.197118
65.830000,0.187306
65.840000,0.177475
65.850000,0.167626
65.860000,0.157761
65.870000,0.147880
65.880000,0.137984
65.890000,0.128075
65.900000,0.118152
65.910000,0.108218
65.920000,0.098273
65.930000,0.088318
65.940000,0.078354
65.950000,0.068383
65.960000,0.058404
65.970000,0.048420
65.980000,0.038431
65.990000,0.028438
66.000000,0.018442
66.010000,0.008444
66.020000,-0.001554
66.030000,-0.011552
66.040000,-0.021550
66.050000,-0.031545
66.060000,-0.041536
66.070000,-0.051524
66.080000,-0.061507
66.090000,-0.071483
66.100000,-0.081452
66.110000,-0.091413
66.120000,-0.101365
66.130000,-0.111307
66.140000,-0.121238
66.150000,-0.131156
66.160000,-0.141062
66.170000,-0.150953
66.180000,-0.160829
66.190000,-0.170690
66.200000,-0.180533
66.210000,-0.190358
66.220000,-0.200164
66.230000,-0.209950
66.240000,-0.219715
66.250000,-0.229458
66.260000,-0.239178
66.270000,-0.248874
66.280000,-0.258545
66.290000,-0.268191
66.300000,-0.277809
66.310000,-0.287400
66.320000,-0.296962
66.330000,-0.306495
66.340000,-0.315996
66.350000,-0.325466
66.360000,-0.334904
66.370000,-0.344308
66.380000,-0.353678
66.390000,-0.363012
66.400000,-0.372310
66.410000,-0.381571
66.420000,-0.390794
66.430000,-0.399977
66.440000,-0.409121
66.450000,-0.418223
66.460000,-0.427284
66.470000,-0.436302
66.480000,-0.445277
66.490000,-0.454206
66.500000,-0.463091
66.510000,-0.471929
66.520000,-0.480720
66.530000,-0.489463
66.540000,-0.498157
66.550000,-0.506801
66.560000,-0.515395
66.570000,-0.523937
66.580000,-0.532426
66.590000,-0.540863
66.600000,-0.549245
66.610000,-0.557572
66.620000,-0.565844
66.630000,-0.574059
66.640000,-0.582216
66.650000,-0.590315
66.660000,-0.598356
66.670000,-0.606336
66.680000,-0.614256
66.690000,-0.622115
66.700000,-0.629911
66.710000,-0.637644
66.720000,-0.645313
66.730000,-0.652918
66.740000,-0.660458
66.750000,-0.667931
66.760000,-0.675338
66.770000,-0.682678
66.780000,-0.689948
66.790000,-0.697150
66.800000,-0.704283
66.810000,-0.711345
66.820000,-0.718335
66.830000,-0.725254
66.840000,-0.732101
66.850000,-0.738874
66.860000,-0.745573
66.870000,-0.752198
66.880000,-0.758747
66.890000,-0.765221
66.900000,-0.771618
66.910000,-0.777938
66.920000,-0.784180
66.930000,-0.790344
66.940000,-0.796428
66.950000,-0.802433
66.960000,-0.808358
66.970000,-0.814202
66.980000,-0.819965
66.990000,-0.825645
67.000000,-0.831243
67.010000,-0.836758
67.020000,-0.842189
67.030000,-0.847536
67.040000,-0.852798
67.050000,-0.857975
67.060000,-0.863067
67.070000,-0.868071
67.080000,-0.872989
67.090000,-0.877820
67.100000,-0.882563
67.110000,-0.887218
67.120000,-0.891784
67.130000,-0.896260
67.140000,-0.900648
67.150000,-0.904945
67.160000,-0.909151
67.170000,-0.913267
67.180000,-0.917291
67.190000,-0.921224
67.200000,-0.925065
67.210000,-0.928813
67.220000,-0.932468
67.230000,-0.936030
67.240000,-0.939498
67.250000,-0.942872
67.260000,-0.946152
67.270000,-0.949338
67.280000,-0.952428
67.290000,-0.955424
67.300000,-0.958323
67.310000,-0.961127
67.320000,-0.963835
67.330000,-0.966446
67.340000,-0.968961
67.350000,-0.971379
67.360000,-0.973700
67.370000,-0.975923
67.380000,-0.978049
67.390000,-0.980077
67.400000,-0.982007
67.410000,-0.983838
67.420000,-0.985572
67.430000,-0.987207
67.440000,-0.988743
67.450000,-0.990180
67.460000,-0.991518
67.470000,-0.992757
67.480000,-0.993897
67.490000,-0.994937
67.500000,-0.995878
67.510000,-0.996719
67.520000,-0.997461
67.530000,-0.998103
67.540000,-0.998645
67.550000,-0.999087
67.560000,-0.999429
67.570000,-0.999672
67.580000,-0.999814
67.590000,-0.999857
67.600000,-0.999799
67.610000,-0.999642
67.620000,-0.999384
67.630000,-0.999027
67.640000,-0.998569
67.650000,-0.998012
67.660000,-0.997355
67.670000,-0.996598
67.680000,-0.995742
67.690000,-0.994786
67.700000,-0.993730
67.710000,-0.992576
67.720000,-0.991322
67.730000,-0.989968
67.740000,-0.988516
67.750000,-0.986965
67.760000,-0.985315
67.770000,-0.983567
67.780000,-0.981720
67.790000,-0.979776
67.800000,-0.977733
67.810000,-0.975592
67.820000,-0.973354
67.830000,-0.971019
67.840000,-0.968586
67.850000,-0.966057
67.860000,-0.963431
67.870000,-0.960708
67.880000,-0.957890
67.890000,-0.954976
67.900000,-0.951966
67.910000,-0.948861
67.920000,-0.945661
67.930000,-0.942367
67.940000,-0.938978
67.950000,-0.935496
67.960000,-0.931920
67.970000,-0.928250
67.980000,-0.924488
67.990000,-0.920634
68.000000,-0.916687
68.010000,-0.912649
68.020000,-0.908520
68.030000,-0.904299
68.040000,-0.899988
68.050000,-0.895588
68.060000,-0.891097
68.070000,-0.886518
68.080000,-0.881850
68.090000,-0.877093
68.100000,-0.872249
68.110000,-0.867318
68.120000,-0.862300
68.130000,-0.857196
68.140000,-0.852006
68.150000,-0.846731
68.160000,-0.841371
68.170000,-0.835927
68.180000,-0.830400
68.190000,-0.824789
68.200000,-0.819096
68.210000,-0.813321
68.220000,-0.807465
68.230000,-0.801528
68.240000,-0.795511
68.250000,-0.789414
68.260000,-0.783239
68.270000,-0.776985
68.280000,-0.770653
68.290000,-0.764244
68.300000,-0.757759
68.310000,-0.751198
68.320000,-0.744562
68.330000,-0.737852
68.340000,-0.731067
68.350000,-0.724210
68.360000,-0.717280
68.370000,-0.710279
68.380000,-0.703206
68.390000,-0.696063
68.400000,-0.688851
68.410000,-0.681569
68.420000,-0.674220
68.430000,-0.666803
68.440000,-0.659319
68.450000,-0.651770
68.460000,-0.644155
68.470000,-0.636476
68.480000,-0.628733
68.490000,-0.620927
68.500000,-0.613059
68.510000,-0.605130
68.520000,-0.597141
68.530000,-0.589091
68.540000,-0.580983
68.550000,-0.572817
68.560000,-0.564593
68.570000,-0.556313
68.580000,-0.547978
68.590000,-0.539587
68.600000,-0.531143
68.610000,-0.522645
68.620000,-0.514095
68.630000,-0.505494
68.640000,-0.496842
68.650000,-0.488141
68.660000,-0.479391
68.670000,-0.470592
68.680000,-0.461747
68.690000,-0.452856
68.700000,-0.443919
68.710000,-0.434938
68.720000,-0.425913
68.730000,-0.416846
68.740000,-0.407737
68.750000,-0.398587
68.760000,-0.389398
68.770000,-0.380170
68.780000,-0.370903
68.790000,-0.361599
68.800000,-0.352260
68.810000,-0.342885
68.820000,-0.333476
68.830000,-0.324033
68.840000,-0.314558
68.850000,-0.305052
68.860000,-0.295515
68.870000,-0.285948
68.880000,-0.276353
68.890000,-0.266730
68.900000,-0.257081
68.910000,-0.247406
68.920000,-0.237706
68.930000,-0.227982
68.940000,-0.218236
68.950000,-0.208468
68.960000,-0.198679
68.970000,-0.188870
68.980000,-0.179042
68.990000,-0.169196
69.000000,-0.159333
69.010000,-0.149455
69.020000,-0.139561
69.030000,-0.129654
69.040000,-0.119733
69.050000,-0.109801
69.060000,-0.099857
69.070000,-0.089904
69.080000,-0.079942
69.090000,-0.069971
69.100000,-0.059994
69.110000,-0.050010
69.120000,-0.040022
69.130000,-0.030030
69.140000,-0.020034
69.150000,-0.010037
69.160000,-0.000038
69.170000,0.009960
69.180000,0.019957
69.190000,0.029953
69.200000,0.039945
69.210000,0.049934
69.220000,0.059917
69.230000,0.069895
69.240000,0.079865
69.250000,0.089827
69.260000,0.099781
69.270000,0.109724
69.280000,0.119657
69.290000,0.129578
69.300000,0.139485
69.310000,0.149379
69.320000,0.159258
69.330000,0.169120
69.340000,0.178966
69.350000,0.188794
69.360000,0.198603
69.370000,0.208393
69.380000,0.218161
69.390000,0.227908
69.400000,0.237631
69.410000,0.247331
69.420000,0.257007
69.430000,0.266656
69.440000,0.276279
69.450000,0.285875
69.460000,0.295441
69.470000,0.304978
69.480000,0.314485
69.490000,0.323960
69.500000,0.333403
69.510000,0.342813
69.520000,0.352188
69.530000,0.361528
69.540000,0.370832
69.550000,0.380099
69.560000,0.389327
69.570000,0.398517
69.580000,0.407667
69.590000,0.416776
69.600000,0.425844
69.610000,0.434869
69.620000,0.443850
69.630000,0.452787
69.640000,0.461679
69.650000,0.470525
69.660000,0.479323
69.670000,0.488074
69.680000,0.496776
69.690000,0.505428
69.700000,0.514030
69.710000,0.522580
69.720000,0.531078
69.730000,0.539523
69.740000,0.547913
69.750000,0.556250
69.760000,0.564530
69.770000,0.572754
69.780000,0.580921
69.790000,0.589029
69.800000,0.597079
69.810000,0.605069
69.820000,0.612999
69.830000,0.620867
69.840000,0.628673
69.850000,0.636417
69.860000,0.644096
69.870000,0.651711
69.880000,0.659261
69.890000,0.666746
69.900000,0.674163
69.910000,0.681513
69.920000,0.688795
69.930000,0.696008
69.940000,0.703152
69.950000,0.710225
69.960000,0.717227
69.970000,0.724157
69.980000,0.731015
69.990000,0.737800
70.000000,0.744511
70.010000,0.751148
70.020000,0.757709
70.030000,0.764195
70.040000,0.770604
70.050000,0.776936
70.060000,0.783191
70.070000,0.789367
70.080000,0.795465
70.090000,0.801482
70.100000,0.807420
70.110000,0.813277
70.120000,0.819052
70.130000,0.824746
70.140000,0.830357
70.150000,0.835885
70.160000,0.841330
70.170000,0.846690
70.180000,0.851966
70.190000,0.857157
70.200000,0.862261
70.210000,0.867280
70.220000,0.872212
70.230000,0.877057
70.240000,0.881814
70.250000,0.886482
70.260000,0.891062
70.270000,0.895553
70.280000,0.899955
70.290000,0.904266
70.300000,0.908487
70.310000,0.912618
70.320000,0.916657
70.330000,0.920604
70.340000,0.924459
70.350000,0.928222
70.360000,0.931892
70.370000,0.935469
70.380000,0.938952
70.390000,0.942341
70.400000,0.945636
70.410000,0.948837
70.420000,0.951942
70.430000,0.954953
70.440000,0.957868
70.450000,0.960687
70.460000,0.963410
70.470000,0.966037
70.480000,0.968567
70.490000,0.971000
70.500000,0.973337
70.510000,0.975575
70.520000,0.977717
70.530000,0.979760
70.540000,0.981706
70.550000,0.983553
70.560000,0.985302
70.570000,0.986953
70.580000,0.988505
70.590000,0.989958
70.600000,0.991312
70.610000,0.992566
70.620000,0.993722
70.630000,0.994778
70.640000,0.995735
70.650000,0.996592
70.660000,0.997350
70.670000,0.998007
70.680000,0.998565
70.690000,0.999023
70.700000,0.999382
70.710000,0.999640
70.720000,0.999798
70.730000,0.999857
70.740000,0.999815
70.750000,0.999673
70.760000,0.999432
70.770000,0.999090
70.780000,0.998649
70.790000,0.998107
70.800000,0.997466
70.810000,0.996725
70.820000,0.995885
70.830000,0.994945
70.840000,0.993905
70.850000,0.992766
70.860000,0.991528
70.870000,0.990190
70.880000,0.988754
70.890000,0.987219
70.900000,0.985585
70.910000,0.983852
70.920000,0.982021
70.930000,0.980092
70.940000,0.978065
70.950000,0.975940
70.960000,0.973717
70.970000,0.971397
70.980000,0.968980
70.990000,0.966466
71.000000,0.963855
71.010000,0.961148
71.020000,0.958345
71.030000,0.955446
71.040000,0.952452
71.050000,0.949362
71.060000,0.946177
71.070000,0.942898
71.080000,0.939524
71.090000,0.936057
71.100000,0.932495
71.110000,0.928841
71.120000,0.925094
71.130000,0.921254
71.140000,0.917322
71.150000,0.913298
71.160000,0.909183
71.170000,0.904977
71.180000,0.900681
71.190000,0.896295
71.200000,0.891818
71.210000,0.887253
71.220000,0.882599
71.230000,0.877857
71.240000,0.873027
71.250000,0.868109
71.260000,0.863105
71.270000,0.858015
71.280000,0.852838
71.290000,0.847577
71.300000,0.842231
71.310000,0.836800
71.320000,0.831286
71.330000,0.825689
71.340000,0.820009
71.350000,0.814247
71.360000,0.808403
71.370000,0.802479
71.380000,0.796475
71.390000,0.790391
71.400000,0.784228
71.410000,0.777986
71.420000,0.771667
71.430000,0.765270
71.440000,0.758797
71.450000,0.752248
71.460000,0.745624
71.470000,0.738925
71.480000,0.732153
71.490000,0.725307
71.500000,0.718389
71.510000,0.711399
71.520000,0.704337
71.530000,0.697205
71.540000,0.690004
71.550000,0.682734
71.560000,0.675395
71.570000,0.667989
71.580000,0.660516
71.590000,0.652976
71.600000,0.645372
71.610000,0.637703
71.620000,0.629970
71.630000,0.622175
71.640000,0.614317
71.650000,0.606397
71.660000,0.598417
71.670000,0.590377
71.680000,0.582279
71.690000,0.574121
71.700000,0.565907
71.710000,0.557636
71.720000,0.549309
71.730000,0.540927
71.740000,0.532491
71.750000,0.524002
71.760000,0.515461
71.770000,0.506867
71.780000,0.498224
71.790000,0.489530
71.800000,0.480787
71.810000,0.471997
71.820000,0.463159
71.830000,0.454275
71.840000,0.445345
71.850000,0.436371
71.860000,0.427353
71.870000,0.418293
71.880000,0.409191
71.890000,0.400047
71.900000,0.390864
71.910000,0.381642
71.920000,0.372381
71.930000,0.363084
71.940000,0.353750
71.950000,0.344380
71.960000,0.334976
71.970000,0.325539
71.980000,0.316069
71.990000,0.306568
72.000000,0.297035
72.010000,0.287474
72.020000,0.277883
72.030000,0.268265
72.040000,0.258619
72.050000,0.248948
72.060000,0.239252
72.070000,0.229532
72.080000,0.219790
72.090000,0.210025
72.100000,0.200239
72.110000,0.190433
72.120000,0.180608
72.130000,0.170765
72.140000,0.160905
72.150000,0.151029
72.160000,0.141138
72.170000,0.131232
72.180000,0.121314
72.190000,0.111383
72.200000,0.101442
72.210000,0.091490
72.220000,0.081529
72.230000,0.071560
72.240000,0.061583
72.250000,0.051601
72.260000,0.041613
72.270000,0.031621
72.280000,0.021626
72.290000,0.011629
72.300000,0.001631
72.310000,-0.008368
72.320000,-0.018365
72.330000,-0.028361
72.340000,-0.038354
72.350000,-0.048343
72.360000,-0.058327
72.370000,-0.068306
72.380000,-0.078278
72.390000,-0.088241
72.400000,-0.098196
72.410000,-0.108142
72.420000,-0.118076
72.430000,-0.127998
72.440000,-0.137908
72.450000,-0.147804
72.460000,-0.157685
72.470000,-0.167551
72.480000,-0.177399
72.490000,-0.187230
72.500000,-0.197042
72.510000,-0.206835
72.520000,-0.216607
72.530000,-0.226357
72.540000,-0.236084
72.550000,-0.245788
72.560000,-0.255467
72.570000,-0.265121
72.580000,-0.274748
72.590000,-0.284348
72.600000,-0.293920
72.610000,-0.303462
72.620000,-0.312973
72.630000,-0.322453
72.640000,-0.331901
72.650000,-0.341316
72.660000,-0.350697
72.670000,-0.360043
72.680000,-0.369352
72.690000,-0.378625
72.700000,-0.387860
72.710000,-0.397056
72.720000,-0.406213
72.730000,-0.415328
72.740000,-0.424402
72.750000,-0.433434
72.760000,-0.442423
72.770000,-0.451367
72.780000,-0.460266
72.790000,-0.469119
72.800000,-0.477925
72.810000,-0.486683
72.820000,-0.495393
72.830000,-0.504053
72.840000,-0.512663
72.850000,-0.521221
72.860000,-0.529728
72.870000,-0.538181
72.880000,-0.546581
72.890000,-0.554926
72.900000,-0.563215
72.910000,-0.571448
72.920000,-0.579624
72.930000,-0.587742
72.940000,-0.595801
72.950000,-0.603801
72.960000,-0.611740
72.970000,-0.619618
72.980000,-0.627434
72.990000,-0.635188
73.000000,-0.642877
73.010000,-0.650503
73.020000,-0.658063
73.030000,-0.665558
73.040000,-0.672986
73.050000,-0.680347
73.060000,-0.687640
73.070000,-0.694864
73.080000,-0.702019
73.090000,-0.709103
73.100000,-0.716116
73.110000,-0.723058
73.120000,-0.729928
73.130000,-0.736724
73.140000,-0.743447
73.150000,-0.750096
73.160000,-0.756669
73.170000,-0.763167
73.180000,-0.769589
73.190000,-0.775933
73.200000,-0.782200
73.210000,-0.788389
73.220000,-0.794499
73.230000,-0.800529
73.240000,-0.806480
73.250000,-0.812349
73.260000,-0.818138
73.270000,-0.823845
73.280000,-0.829469
73.290000,-0.835010
73.300000,-0.840468
73.310000,-0.845842
73.320000,-0.851131
73.330000,-0.856336
73.340000,-0.861454
73.350000,-0.866487
73.360000,-0.871432
73.370000,-0.876291
73.380000,-0.881062
73.390000,-0.885745
73.400000,-0.890339
73.410000,-0.894844
73.420000,-0.899260
73.430000,-0.903586
73.440000,-0.907821
73.450000,-0.911966
73.460000,-0.916019
73.470000,-0.919981
73.480000,-0.923851
73.490000,-0.927629
73.500000,-0.931314
73.510000,-0.934905
73.520000,-0.938403
73.530000,-0.941808
73.540000,-0.945118
73.550000,-0.948333
73.560000,-0.951454
73.570000,-0.954480
73.580000,-0.957410
73.590000,-0.960244
73.600000,-0.962983
73.610000,-0.965625
73.620000,-0.968171
73.630000,-0.970619
73.640000,-0.972971
73.650000,-0.975225
73.660000,-0.977382
73.670000,-0.979441
73.680000,-0.981403
73.690000,-0.983266
73.700000,-0.985030
73.710000,-0.986696
73.720000,-0.988264
73.730000,-0.989733
73.740000,-0.991103
73.750000,-0.992373
73.760000,-0.993545
73.770000,-0.994617
73.780000,-0.995589
73.790000,-0.996462
73.800000,-0.997236
73.810000,-0.997909
73.820000,-0.998483
73.830000,-0.998957
73.840000,-0.999331
73.850000,-0.999606
73.860000,-0.999780
