#t,x
28.185,16.6694987255735
28.19,16.5165675446049
28.195,16.6694987255735
28.2,15.7519116397621
28.205,16.3636363636364
28.21,16.4401019541207
28.215,15.981308411215
28.22,15.981308411215
28.225,15.446049277825
28.23,16.0577740016992
28.235,15.5989804587936
28.24,15.6754460492778
28.245,15.2166525063721
28.25,14.6813933729822
28.255,14.2990654205608
28.26,13.8402718776551
28.265,13.7638062871708
28.27,13.6873406966865
28.275,12.999150382328
28.28,12.9226847918437
28.285,12.3874256584537
28.29,11.4698385726423
28.295,11.8521665250637
28.3,11.393372982158
28.305,11.5463041631266
28.31,11.2404418011895
28.315,11.2404418011895
28.32,11.393372982158
28.325,10.5522514868309
28.33,10.4757858963466
28.335,10.7051826677995
28.34,10.1699235344095
28.345,10.3993203058624
28.35,9.78759558198811
28.355,9.32880203908242
28.36,10.3228547153781
28.365,8.5641461342396
28.37,8.02888700084963
28.375,8.02888700084963
28.38,7.95242141036534
28.385,7.64655904842821
28.39,6.57604078164826
28.395,5.73491928632117
28.4,5.73491928632117
28.405,5.35259133389975
28.41,5.27612574341548
28.415,5.35259133389975
28.42,4.97026338147835
28.425,3.8997451146984
28.43,3.82327952421411
28.435,2.82922684791845
28.44,2.98215802888701
28.445,2.37043330501275
28.45,2.59983007646559
28.455,2.1410365335599
28.46,1.91163976210706
28.465,1.14698385726424
28.47,0.458793542905693
28.475,0.229396771452855
28.48,-0.535259133389966
28.485,-1.29991503823279
28.49,-1.07051826677993
28.495,-1.68224299065419
28.5,-2.14103653355988
28.505,-2.5233644859813
28.51,-3.51741716227696
28.515,-3.21155480033983
28.52,-4.12914188615122
28.525,-3.89974511469838
28.53,-4.43500424808835
28.535,-4.28207306711978
28.54,-4.89379779099404
28.545,-5.1231945624469
28.55,-5.5055225148683
28.555,-5.88785046728972
28.56,-6.8054375531011
28.565,-7.03483432455394
28.57,-6.95836873406967
28.575,-7.6465590484282
28.58,-7.34069668649107
28.585,-8.48768054375531
28.59,-9.25233644859813
28.595,-9.71112999150382
28.6,-9.71112999150382
28.605,-9.3288020390824
28.61,-10.0934579439252
28.615,-10.016992353441
28.62,-9.86406117247239
28.625,-9.7875955819881
28.63,-10.1699235344095
28.635,-10.7816482582838
28.64,-11.1639762107052
28.645,-11.0875106202209
28.65,-11.4698385726423
28.655,-11.7757009345794
28.66,-12.3874256584537
28.665,-12.3874256584537
28.67,-12.5403568394223
28.675,-12.463891248938
28.68,-12.7697536108751
28.685,-12.8462192013594
28.69,-13.3814783347494
28.695,-13.3050127442651
28.7,-13.4579439252336
28.705,-13.9932030586236
28.71,-13.9932030586236
28.715,-14.0696686491079
28.72,-13.9932030586236
28.725,-14.375531011045
28.73,-14.0696686491079
28.735,-13.9932030586236
28.74,-14.6049277824979
28.745,-14.4519966015293
28.75,-14.375531011045
28.755,-14.6049277824979
28.76,-14.2990654205607
28.765,-16.3636363636364
28.77,-14.7578589634664
28.775,-14.9872557349193
28.78,-15.0637213254036
28.785,-15.2166525063721
28.79,-14.8343245539507
28.795,-14.6813933729822
28.8,-14.2225998300765
28.805,-14.8343245539507
28.81,-14.9872557349193
28.815,-14.6049277824979
28.82,-12.9991503823279
28.825,-14.6049277824979
28.83,-14.4519966015293
28.835,-14.4519966015293
28.84,-14.375531011045
28.845,-14.0696686491079
28.85,-13.9932030586236
28.855,-13.840271877655
28.86,-14.2990654205607
28.865,-13.2285471537808
28.87,-12.7697536108751
28.875,-12.3874256584537
28.88,-12.6168224299065
28.885,-12.3874256584537
28.89,-12.1580288870008
28.895,-12.3109600679694
28.9,-12.1580288870008
28.905,-11.8521665250637
28.91,-11.6992353440951
28.915,-11.6992353440951
28.92,-10.9345794392523
28.925,-10.3993203058624
28.93,-10.016992353441
28.935,-9.71112999150382
28.94,-9.55819881053526
28.945,-9.3288020390824
28.95,-10.016992353441
28.955,-9.7875955819881
28.96,-9.63466440101953
28.965,-9.55819881053526
28.97,-9.40526762956669
28.975,-8.02888700084962
28.98,-7.95242141036533
28.985,-6.65250637213254
28.99,-6.65250637213254
28.995,-6.72897196261681
29,-6.57604078164825
29.005,-6.27017841971112
29.01,-5.42905692438402
29.015,-4.20560747663551
29.02,-4.35853865760407
29.025,-5.0467289719626
29.03,-4.35853865760407
29.035,-4.12914188615122
29.04,-3.89974511469838
29.045,-3.44095157179269
29.05,-3.21155480033983
29.055,-2.59983007646558
29.06,-2.67629566694987
29.065,-2.29396771452845
29.07,-1.83517417162275
29.075,-1.29991503823279
29.08,-1.2234494477485
29.085,-0.688190314358531
29.09,0.305862361937129
29.095,0.305862361937129
29.1,1.2999150382328
29.105,1.83517417162277
29.11,2.06457094307563
29.115,2.52336448598132
29.12,3.13508920985558
29.125,3.05862361937129
29.13,3.28802039082414
29.135,3.59388275276127
29.14,3.67034834324554
29.145,4.2820730671198
29.15,4.97026338147835
29.155,5.81138487680544
29.16,5.88785046728973
29.165,5.73491928632117
29.17,5.88785046728973
29.175,6.34664401019543
29.18,6.27017841971114
29.185,7.03483432455396
29.19,7.41716227697538
29.195,8.33474936278676
29.2,7.57009345794394
29.205,8.5641461342396
29.21,8.33474936278676
29.215,8.79354290569246
29.22,9.40526762956669
29.225,9.32880203908242
29.23,9.78759558198811
29.235,9.94052676295668
29.24,10.1699235344095
29.245,10.3228547153781
29.25,10.5522514868309
29.255,10.7816482582838
29.26,8.1818181818182
29.265,11.1639762107052
29.27,11.0875106202209
29.275,11.2404418011895
29.28,10.7816482582838
29.285,11.0875106202209
29.29,10.7816482582838
29.295,11.3169073916738
29.3,12.6932880203908
29.305,11.2404418011895
29.31,11.0875106202209
29.315,11.3169073916738
29.32,11.8521665250637
29.325,10.7051826677995
29.33,12.0815632965166
29.335,12.1580288870009
29.34,12.2344944774851
29.345,12.999150382328
29.35,12.999150382328
29.355,12.9226847918437
29.36,12.2344944774851
29.365,11.4698385726423
29.37,13.3050127442651
29.375,13.0756159728122
29.38,13.0756159728122
29.385,14.2225998300765
29.39,12.6932880203908
29.395,12.7697536108751
29.4,13.3050127442651
29.405,13.2285471537808
29.41,12.6932880203908
29.415,12.9226847918437
29.42,12.7697536108751
29.425,12.999150382328
29.43,13.3814783347494
29.435,12.999150382328
29.44,13.1520815632965
29.445,13.3814783347494
29.45,13.3814783347494
29.455,13.4579439252337
29.46,12.999150382328
29.465,12.8462192013594
29.47,12.999150382328
29.475,12.1580288870009
29.48,11.8521665250637
29.485,12.0050977060323
29.49,11.6992353440952
29.495,11.0875106202209
29.5,11.6227697536109
29.505,10.7051826677995
29.51,11.393372982158
29.515,11.2404418011895
29.52,11.0110450297366
29.525,11.3169073916738
29.53,10.7816482582838
29.535,10.9345794392523
29.54,10.7051826677995
29.545,10.6287170773152
29.55,10.5522514868309
29.555,10.3993203058624
29.56,10.0934579439252
29.565,10.4757858963466
29.57,8.02888700084963
29.575,9.17587085811386
29.58,8.87000849617673
29.585,8.41121495327104
29.59,7.64655904842821
29.595,7.57009345794394
29.6,7.49362786745965
29.605,7.64655904842821
29.61,6.80543755310112
29.615,6.0407816482583
29.62,6.19371282922686
29.625,5.73491928632117
29.63,5.73491928632117
29.635,5.81138487680544
29.64,5.65845369583688
29.645,5.27612574341548
29.65,4.81733220050978
29.655,3.51741716227698
29.66,3.4409515717927
29.665,3.05862361937129
29.67,2.98215802888701
29.675,2.82922684791845
29.68,2.82922684791845
29.685,2.29396771452846
29.69,1.52931180968564
29.695,1.52931180968564
29.7,1.22344944774851
29.705,0.382327952421419
29.71,0.076465590484291
29.715,-0.229396771452838
29.72,-0.994052676295659
29.725,-1.07051826677993
29.73,-1.68224299065419
29.735,-1.83517417162275
29.74,-2.44689889549701
29.745,-2.75276125743414
29.75,-2.59983007646558
29.755,-3.28802039082412
29.76,-3.59388275276125
29.765,-3.82327952421409
29.77,-4.05267629566695
29.775,-4.28207306711978
29.78,-5.0467289719626
29.785,-4.74086661002548
29.79,-5.5055225148683
29.795,-5.73491928632115
29.8,-5.81138487680543
29.805,-6.19371282922685
29.81,-7.6465590484282
29.815,-6.88190314358538
29.82,-7.49362786745963
29.825,-7.1877655055225
29.83,-7.34069668649107
29.835,-7.41716227697536
29.84,-8.18181818181818
29.845,-8.87000849617671
29.85,-9.17587085811384
29.855,-9.3288020390824
29.86,-9.55819881053526
29.865,-9.48173322005097
29.87,-9.71112999150382
29.875,-9.48173322005097
29.88,-9.94052676295666
29.885,-9.3288020390824
29.89,-9.48173322005097
29.895,-10.016992353441
29.9,-10.3228547153781
29.905,-10.4757858963466
29.91,-10.5522514868309
29.915,-10.7051826677995
29.92,-11.0875106202209
29.925,-11.3169073916737
29.93,-11.6227697536109
29.935,-11.3169073916737
29.94,-11.6992353440951
29.945,-11.6992353440951
29.95,-11.6992353440951
29.955,-12.0815632965166
29.96,-12.2344944774851
29.965,-12.3109600679694
29.97,-12.1580288870008
29.975,-12.1580288870008
29.98,-12.1580288870008
29.985,-12.5403568394223
29.99,-12.9226847918437
29.995,-11.6227697536109
